date,close,high,low,open,volume,symbol
2023-05-08,2402.804931640625,2490.304530324062,2399.1825445458517,2484.0947895047784,35887,INGERRAND
2023-05-09,2369.828369140625,2438.698989096157,2355.5742615341032,2414.8481952968573,43922,INGERRAND
2023-05-10,2317.563232421875,2381.6824683764135,2306.0377479614394,2379.3774174245546,28115,INGERRAND
2023-05-11,2366.91162109375,2405.769023574317,2328.6188241479995,2328.6188241479995,30481,INGERRAND
2023-05-12,2316.15185546875,2393.5372480197016,2295.5001157981146,2378.765857327102,17540,INGERRAND
2023-05-15,2340.802734375,2370.9572163405196,2306.9790057408545,2334.499044859093,21434,INGERRAND
2023-05-16,2347.153076171875,2384.1287575388096,2323.9139822892107,2352.515908652315,17091,INGERRAND
2023-05-17,2333.981201171875,2368.6518332047435,2314.129279366626,2324.854944819612,18710,INGERRAND
2023-05-18,2349.50537109375,2376.4610311785877,2338.3563661978587,2338.3563661978587,12841,INGERRAND
2023-05-19,2334.92236328125,2366.2529150147225,2328.6657625633725,2357.644174222278,9749,INGERRAND
2023-05-22,2352.045654296875,2375.3789273682705,2313.9880777590574,2320.197818795394,14037,INGERRAND
2023-05-23,2485.835693359375,2497.972643702547,2343.0607974340032,2352.045788342507,65668,INGERRAND
2023-05-24,2496.0908203125,2531.8433461971117,2474.1688308693356,2505.6875050044537,29467,INGERRAND
2023-05-25,2627.857666015625,2737.7025943712943,2421.1516669045445,2507.3339311170807,338314,INGERRAND
2023-05-26,2585.048828125,2676.7351951067913,2560.0690565502914,2657.9180759847754,56153,INGERRAND
2023-05-29,2535.60693359375,2595.5394151748224,2512.0855334676485,2587.3069251306865,34277,INGERRAND
2023-05-30,2585.848388671875,2606.123880237162,2546.708919160676,2562.89159548267,38439,INGERRAND
2023-05-31,2575.87548828125,2602.3134028857785,2553.859321038835,2589.2355969473597,13585,INGERRAND
2023-06-01,2557.716796875,2602.7368441464732,2550.6603775347157,2602.4074526967997,11761,INGERRAND
2023-06-02,2549.06103515625,2585.283988717988,2541.298973678735,2562.891571485046,9465,INGERRAND
2023-06-05,2554.75341796875,2579.074407619417,2531.04366313321,2574.4643051242674,17878,INGERRAND
2023-06-06,2576.204833984375,2606.171190272857,2550.284434246394,2554.753500366898,15185,INGERRAND
2023-06-07,2650.67333984375,2680.498425560335,2573.0056403303356,2580.7677014082133,50619,INGERRAND
2023-06-08,2623.576904296875,2698.3749548228216,2607.535263872775,2663.7984975042236,31878,INGERRAND
2023-06-09,2589.658935546875,2628.516332550857,2578.556789302714,2625.9760674045974,10872,INGERRAND
2023-06-12,2586.27197265625,2596.9976386166445,2550.9427857577516,2577.9453056098564,13560,INGERRAND
2023-06-13,2605.277099609375,2622.730022653869,2582.743646538978,2602.3603544122993,13077,INGERRAND
2023-06-14,2664.363037109375,2680.4986249120416,2605.277236994177,2605.277236994177,25733,INGERRAND
2023-06-15,2774.443115234375,2786.9094563705603,2651.3320242844925,2675.9353150992183,78524,INGERRAND
2023-06-16,2731.5400390625,2850.793530822139,2707.830515043419,2781.405404453118,45258,INGERRAND
2023-06-19,2728.623046875,2763.293677404539,2710.6999263953403,2737.702443799175,27229,INGERRAND
2023-06-20,2720.390869140625,2794.342240517618,2712.7229848391994,2740.478236049728,20728,INGERRAND
2023-06-21,2847.0302734375,2869.6108175758013,2720.7203546638766,2720.7203546638766,59531,INGERRAND
2023-06-22,2775.2900390625,2893.6968608068623,2767.1985854273257,2847.030310434147,35820,INGERRAND
2023-06-23,2776.983154296875,2803.79754625641,2728.481988864928,2801.8687458068125,19901,INGERRAND
2023-06-26,2776.701416015625,2820.639347585911,2756.708224964263,2782.111338300111,10677,INGERRAND
2023-06-27,2771.05615234375,2820.639217931744,2762.8707510297986,2770.8209383421927,11232,INGERRAND
2023-06-28,2769.40966796875,2813.159472473777,2758.589823843851,2784.933792147953,12962,INGERRAND
2023-06-30,2690.095458984375,2803.750910980462,2685.06201714946,2803.750910980462,38004,INGERRAND
2023-07-03,2624.7529296875,2725.2363927406013,2611.3457321794626,2681.439501607447,33099,INGERRAND
2023-07-04,2612.33349609375,2648.5093595224866,2596.9033215071045,2624.9408732781585,18005,INGERRAND
2023-07-05,2597.985595703125,2643.805234792934,2590.9291760373076,2641.829345406041,10799,INGERRAND
2023-07-06,2604.195068359375,2626.305182982604,2592.058118595597,2611.0162739346265,9241,INGERRAND
2023-07-07,2599.11474609375,2621.930504498374,2579.9213752338355,2610.78126882018,17249,INGERRAND
2023-07-10,2567.9248046875,2609.4164065978243,2557.293088476069,2586.4125288096393,14058,INGERRAND
2023-07-11,2679.840087890625,2686.143776908461,2581.285425673055,2587.353900699919,29427,INGERRAND
2023-07-12,2680.075439453125,2720.014731230193,2661.6816584746507,2681.43963473056,19695,INGERRAND
2023-07-13,2688.8251953125,2721.8961891732906,2675.1356956728323,2690.7537661965152,13268,INGERRAND
2023-07-14,2708.15966796875,2712.4876972086167,2681.439450934637,2690.8480104116006,8367,INGERRAND
2023-07-17,2666.235595703125,2745.536431782834,2630.659443279215,2728.529715242201,45749,INGERRAND
2023-07-18,2674.288818359375,2695.1798962703724,2649.2291010326308,2676.5153927138294,12992,INGERRAND
2023-07-19,2703.56494140625,2726.729781579466,2669.74141115563,2682.2001430338664,12122,INGERRAND
2023-07-20,2661.498046875,2731.466506197747,2652.9710962833315,2705.885654422742,11196,INGERRAND
2023-07-21,2628.669921875,2674.8101622218333,2605.457662698234,2672.678424134171,9832,INGERRAND
2023-07-24,2707.40185546875,2731.9404337391807,2627.2484212792606,2640.512567654273,17954,INGERRAND
2023-07-25,2715.975830078125,2746.625573272509,2684.615738964779,2706.8805547536385,12122,INGERRAND
2023-07-26,2703.2802734375,2743.3095703980657,2682.7208938046297,2729.571705168996,11370,INGERRAND
2023-07-27,2747.810302734375,2771.1173975669294,2690.8219322943705,2702.0963652783166,18213,INGERRAND
2023-07-28,2747.3837890625,2770.8803236411113,2704.891055369207,2748.2838098936136,11330,INGERRAND
2023-07-31,2746.388916015625,2774.7172507760647,2719.150043627372,2747.573214815114,18346,INGERRAND
2023-08-01,2685.136962890625,2746.3888017279446,2628.195786457376,2746.3888017279446,28057,INGERRAND
2023-08-02,2716.0234375,2726.729544865557,2676.0889746668167,2692.3848798199083,17615,INGERRAND
2023-08-03,2838.290771484375,2889.6893442467976,2715.3605444627283,2715.9762873733957,142013,INGERRAND
