date,close,high,low,open,volume,symbol
2020-10-13,31.342098236083984,32.16816755938398,31.14772789315871,31.682243555723762,288581,HINDCOPPER
2020-10-14,31.196321487426758,31.43928350432979,31.00195298609618,31.390691842410416,254433,HINDCOPPER
2020-10-15,30.71040153503418,31.585064488603322,30.41884598140899,31.293510788631348,294585,HINDCOPPER
2020-10-16,31.14773178100586,31.439285478132415,30.710401235316027,30.856178083879303,301062,HINDCOPPER
2020-10-19,31.925207138061523,32.45972653439473,31.05054611255522,31.244916465103106,486576,HINDCOPPER
2020-10-20,35.42386245727539,36.20134016225178,32.70268863620494,32.70268863620494,6413155,HINDCOPPER
2020-10-21,34.40342330932617,36.24993242590762,33.577350221879094,35.47245470801511,1481410,HINDCOPPER
2020-10-22,33.091426849365234,34.88934804711255,32.65409446573447,34.69497768690929,1512136,HINDCOPPER
2020-10-23,33.67454147338867,33.96609519071926,33.09143033142085,33.23720904373947,753829,HINDCOPPER
2020-10-26,33.77172088623047,34.06327456968632,33.33438850739358,33.674537560847256,639694,HINDCOPPER
2020-10-27,33.62594223022461,33.9660912840766,33.18861355818184,33.72312926302784,314851,HINDCOPPER
2020-10-28,32.70269012451172,33.62594285582893,32.41113272798386,33.52875952852384,313399,HINDCOPPER
2020-10-29,32.070987701416016,32.50832009335114,31.876617337521925,32.50832009335114,242887,HINDCOPPER
2020-10-30,32.02239227294922,33.18861061191527,31.925205248773604,32.31394593086426,498270,HINDCOPPER
2020-11-02,31.48788070678711,32.3625417941773,31.244918675738774,32.07098809838057,262026,HINDCOPPER
2020-11-03,32.3139533996582,32.99424789690183,31.682250572080527,31.73084594905324,613511,HINDCOPPER
2020-11-04,32.11957550048828,32.55690783979748,31.97380052558914,31.97380052558914,191080,HINDCOPPER
2020-11-05,33.52875900268555,33.86890435022508,32.16817019791494,32.313948893892594,681759,HINDCOPPER
2020-11-06,33.28579330444336,33.96608763168877,33.18860998939652,33.5287552993663,406823,HINDCOPPER
2020-11-09,33.96609115600586,34.2576448387038,33.334388420738485,33.52875877830584,517939,HINDCOPPER
2020-11-10,34.20905303955078,34.889347434667215,33.6259419691769,33.820312325968196,807770,HINDCOPPER
2020-11-11,33.57735061645508,34.014682996442005,33.285796932232536,34.014682996442005,668979,HINDCOPPER
2020-11-12,34.11186218261719,34.792156501453775,33.43157157108639,33.77171687685179,1565670,HINDCOPPER
2020-11-13,33.48017120361328,34.403427734306675,33.28580082231362,33.674541584912944,796660,HINDCOPPER
2020-11-14,33.62594223022461,33.86890425127336,33.43157557923059,33.77172092577635,157504,HINDCOPPER
2020-11-17,35.66682434082031,35.95837801570263,34.01468190674573,34.01468190674573,2748644,HINDCOPPER
2020-11-18,37.027408599853516,37.4161492962434,35.66682357710101,35.764006897545464,4003999,HINDCOPPER
2020-11-19,36.05556106567383,37.7077034872594,35.95837774388306,36.59008045744128,1651572,HINDCOPPER
2020-11-20,35.90978240966797,36.735851682306595,35.180896448878926,36.34711472760254,732634,HINDCOPPER
2020-11-23,35.764007568359375,36.20133993317438,35.27808354241073,35.95837792020006,673857,HINDCOPPER
2020-11-24,37.707706451416016,38.096447183749675,35.95838057052732,35.95838057052732,3224375,HINDCOPPER
2020-11-25,38.14503860473633,39.359848751383986,37.561931217268,37.61052288167263,4287583,HINDCOPPER
