date,close,high,low,open,volume,symbol
2020-02-10,22355.869140625,22825.206832737596,22033.601310638373,22330.733968998196,29362,PAGEIND
2020-02-11,22539.705078125,22630.61908860359,22269.10919913363,22513.86912561189,17940,PAGEIND
2020-02-12,22190.52734375,22696.074012156132,22057.79985439368,22696.074012156132,20229,PAGEIND
2020-02-13,21973.1484375,22385.86311522941,21863.5449967966,22238.23116046665,34387,PAGEIND
2020-02-14,20974.0625,21256.19763871402,20191.00508923343,21168.365972353342,262333,PAGEIND
2020-02-17,21069.646484375,21751.323664409778,20885.29453487811,21153.413957511766,54006,PAGEIND
2020-02-18,21353.115234375,21518.037625973586,20798.115470311386,21077.74691268636,29307,PAGEIND
2020-02-19,21462.908203125,21697.901298059616,21380.143281963577,21545.95489278115,17524,PAGEIND
2020-02-20,21616.59375,22254.547087009043,21335.37041171943,21335.37041171943,36869,PAGEIND
2020-02-24,21563.37890625,21906.61867618913,21484.547765625004,21574.245290007035,19440,PAGEIND
2020-02-25,21251.521484375,21814.063136591933,21152.78358281547,21698.13552716338,21977,PAGEIND
2020-02-26,20720.8828125,20982.620187158984,20438.720876749117,20623.40918824041,70914,PAGEIND
2020-02-27,20744.2578125,20909.13269395773,20600.274059820727,20707.723037631527,27231,PAGEIND
2020-02-28,20746.265625,21037.13854706276,19813.0830970288,20375.156376377137,75337,PAGEIND
2020-03-02,20275.623046875,21246.370462749062,20068.87448592254,21002.71205631178,24028,PAGEIND
2020-03-03,20694.603515625,20890.392395022292,20424.01240876434,20496.004269537792,39732,PAGEIND
2020-03-04,20656.052734375,20877.930801937237,20375.156970759526,20773.2922219123,57269,PAGEIND
2020-03-05,20753.759765625,21089.926057432276,20632.163848654385,20795.774376979483,13775,PAGEIND
2020-03-06,20732.59375,21022.85746166952,20140.963913050462,20140.963913050462,15399,PAGEIND
2020-03-09,20223.630859375,20562.514208575558,19860.484314264002,20515.674768464905,19671,PAGEIND
2020-03-11,19673.2265625,20438.021566855816,19438.37426172008,20223.637742437517,23648,PAGEIND
2020-03-12,18157.123046875,19620.057873636,17818.660507462006,18361.1088165769,32889,PAGEIND
2020-03-13,18659.6640625,19887.09172929087,15433.597260354565,17517.952580796988,40165,PAGEIND
2020-03-16,17773.181640625,18455.63242364775,17327.131024280545,18389.167976302808,27405,PAGEIND
2020-03-17,17824.703125,18491.744389427527,17471.16045982513,17935.760180348003,52840,PAGEIND
2020-03-18,17464.9296875,18265.64996049791,16481.11293517888,18033.185440432644,34357,PAGEIND
2020-03-19,17008.435546875,18267.386735023516,16115.06629069279,16417.04170899159,75926,PAGEIND
2020-03-20,16918.40625,17816.50496840366,16788.988507353824,17114.663509655315,79927,PAGEIND
2020-03-23,15658.0068359375,17049.559281828962,15226.567943233405,15925.412515994087,43060,PAGEIND
2020-03-24,15824.14453125,16389.121541816974,15381.136701634348,15501.466502037045,35016,PAGEIND
2020-03-25,15559.6865234375,15971.31187848471,15433.454235583325,15823.299251538814,50180,PAGEIND
2020-03-26,16597.6484375,17115.646888544612,15269.657035713628,15792.38517227364,68840,PAGEIND
2020-03-27,16253.1005859375,17121.690511294597,15981.852631466521,16862.19998923799,35318,PAGEIND
2020-03-30,15770.74609375,16387.246435482277,15607.838155923526,16206.44619755579,23710,PAGEIND
2020-03-31,15891.220703125,16228.885576967381,15653.603799841141,15879.510840255365,18384,PAGEIND
2020-04-01,15564.3271484375,15878.572261113364,15482.123920360054,15831.732814915391,15705,PAGEIND
2020-04-03,15459.8251953125,15925.409217736926,15297.854049747224,15925.409217736926,20853,PAGEIND
2020-04-07,15641.185546875,16013.465735152144,15553.454920844986,15690.27363976034,28414,PAGEIND
2020-04-08,15697.7724609375,16562.428663207913,15554.3961800381,15634.070812232854,24009,PAGEIND
2020-04-09,16142.509765625,16242.04357168635,15784.89065537634,15924.472181052963,25755,PAGEIND
2020-04-13,15454.958984375,16229.822576501841,15391.584839769339,15986.773391493705,21051,PAGEIND
2020-04-15,15776.3662109375,15990.984150147851,15471.066387796824,15631.257265926599,42728,PAGEIND
2020-04-16,15802.7412109375,16065.93134859813,15647.982570351394,15766.252181591075,55329,PAGEIND
2020-04-17,16050.4228515625,16593.339516167092,15892.714827750977,16345.090491621035,38723,PAGEIND
2020-04-20,15943.7275390625,16253.288724135042,15644.375890089637,16252.351935159588,77020,PAGEIND
2020-04-21,16472.591796875,16620.32452632341,15689.52947218976,15831.548154425815,43256,PAGEIND
2020-04-22,16367.7626953125,16495.916151898004,16042.369428707667,16487.485051587533,18416,PAGEIND
2020-04-23,16565.4765625,17274.62594159109,16464.630845629945,16464.67841695347,34399,PAGEIND
