date,close,high,low,open,volume,symbol
2017-06-30,434.1197204589844,436.7306099751401,427.4738198724062,429.7998966672394,1121500,VOLTAS
2017-07-03,445.2753601074219,446.889376200541,430.7967902958266,436.2559231756084,931791,VOLTAS
2017-07-04,439.9111328125,445.7500251102331,437.34770254821433,445.2278588215725,1039319,VOLTAS
2017-07-05,451.68389892578125,454.76949571297786,438.34463825066246,439.009210943608,1101536,VOLTAS
2017-07-06,446.93682861328125,455.2916637402596,445.2753534139754,455.2916637402596,968824,VOLTAS
2017-07-07,442.9492492675781,449.2628778151951,441.95237579891557,446.55704114819156,705657,VOLTAS
2017-07-10,443.3765563964844,445.987446182545,439.57889852585066,439.57889852585066,130217,VOLTAS
2017-07-11,439.673828125,448.0761516213909,436.87304396826005,447.1741963237752,410364,VOLTAS
2017-07-12,449.6426696777344,450.97184405492004,439.3889766812413,440.243472827987,1109015,VOLTAS
2017-07-13,460.22857666015625,462.2698115870403,448.12354447363333,451.92120163018956,1565828,VOLTAS
2017-07-14,458.4246826171875,464.21611541540426,455.6713870496555,462.36474601329576,1137145,VOLTAS
2017-07-17,459.32666015625,462.1274441344747,456.00370986457943,461.1305706365044,595858,VOLTAS
2017-07-18,460.9881286621094,466.11498936018813,456.3360041155442,458.5671336454375,1241061,VOLTAS
2017-07-19,468.7733154296875,470.3873313457604,459.61147313554835,463.2667240227778,1122381,VOLTAS
2017-07-20,466.0675048828125,469.67529684558656,463.7414570783532,469.01069520212565,537286,VOLTAS
2017-07-21,474.4223937988281,476.03638091674395,464.54846072387437,467.1118912286852,1787299,VOLTAS
2017-07-24,476.89080810546875,479.739051105837,469.0106807273135,474.70716672805014,958429,VOLTAS
2017-07-25,478.6472473144531,481.8277912385766,472.9507611126177,477.0807194037138,1689402,VOLTAS
2017-07-26,473.8052673339844,481.115770152273,473.09320650001456,476.60605153713084,805173,VOLTAS
2017-07-27,489.8028869628906,494.40752338714697,472.9507532552726,475.6565899509566,2315891,VOLTAS
2017-07-28,484.9608154296875,490.7522774590789,481.7328125872847,487.90403454393083,1125651,VOLTAS
2017-07-31,478.7422180175781,485.76787888286214,476.89084832168226,483.4418309540347,769126,VOLTAS
2017-08-01,506.6549987792969,507.93668499227186,479.45425405812574,481.35308278706884,3099028,VOLTAS
2017-08-02,514.914794921875,527.8743226037046,495.64169725087345,508.4113304933162,6316855,VOLTAS
2017-08-03,511.0697326660156,522.1778921429508,505.99038907605,513.5382447429197,2375385,VOLTAS
2017-08-04,517.6636352539062,520.530518899403,506.53054709980177,513.6499864848314,961460,VOLTAS
2017-08-07,513.0287475585938,522.0594416956201,511.35639895273295,521.5816278082312,784124,VOLTAS
2017-08-08,513.6022338867188,517.7591919805807,504.76267568493745,513.0288221423557,878858,VOLTAS
2017-08-09,504.1893005371094,513.5545014327206,501.13133765280713,509.5408522384448,896586,VOLTAS
2017-08-10,497.06976318359375,508.2027907065161,490.8103551916309,499.31546491033123,1088376,VOLTAS
2017-08-11,494.250732421875,500.1756367181323,483.1654436023809,489.2814559693078,931742,VOLTAS
2017-08-14,529.6089477539062,531.8068800672422,493.19949293645516,493.19949293645516,2649764,VOLTAS
2017-08-16,518.4281616210938,531.2813691828864,516.421366261708,529.4178830195133,1450555,VOLTAS
2017-08-17,519.2403564453125,528.7488649888948,515.8956590509695,519.8615378635908,1255237,VOLTAS
2017-08-18,513.841064453125,517.7591149859169,506.67385616614695,517.7591149859169,675709,VOLTAS
2017-08-21,508.9673156738281,520.721583645434,506.1482604764142,515.943444901493,686697,VOLTAS
2017-08-22,501.60906982421875,510.5441666777132,499.2200002562369,508.96735743208774,973052,VOLTAS
2017-08-23,498.8377685546875,504.0459523247091,492.7695546626074,502.6602801911219,838053,VOLTAS
2017-08-24,497.8821105957031,501.70462200142833,494.824089805744,501.70462200142833,953036,VOLTAS
2017-08-28,514.3189086914062,518.6670036433973,497.8820983845417,497.8820983845417,1969579,VOLTAS
2017-08-29,496.9742736816406,513.6499920661923,495.3975226556226,513.6499920661923,1688156,VOLTAS
2017-08-30,499.9844665527344,505.43155656837615,497.21312265780875,501.7045848927026,1053566,VOLTAS
2017-08-31,501.4657287597656,505.14487275768744,495.49305452489466,500.74900785158115,2169691,VOLTAS
2017-09-01,503.4246826171875,508.3939585389611,501.5134271339584,502.08683877506024,1188947,VOLTAS
2017-09-04,496.3052673339844,503.5203037798794,486.8923569725339,503.42470600514355,1233474,VOLTAS
2017-09-05,499.5067138671875,503.2336276726309,495.63643254630864,497.78659531645224,696199,VOLTAS
2017-09-06,502.899169921875,505.28823961271524,493.7251656398071,495.9708678184382,585624,VOLTAS
2017-09-07,507.9639892578125,515.4178750756442,504.3326149698326,507.4384055878373,1207192,VOLTAS
