date,close,high,low,open,volume,symbol
2023-07-27,1528.325439453125,1539.9999180032723,1476.3566620447484,1492.5629909704326,777000,UBL
2023-07-28,1547.142578125,1550.9355360090703,1520.6902476328885,1535.6650892514776,354009,UBL
2023-07-31,1517.4390869140625,1540.4925598441982,1501.4297474156995,1527.0446906130803,511889,UBL
2023-08-01,1567.7823486328125,1581.0824158909593,1519.2125455438786,1526.9954516553353,1438430,UBL
2023-08-02,1536.69970703125,1576.3043045788027,1515.9120978046376,1576.2549969642948,403720,UBL
2023-08-03,1539.9168701171875,1546.4009705291196,1524.5230982873352,1546.4009705291196,354962,UBL
2023-08-04,1564.1212158203125,1567.9820455217382,1548.2820136347905,1549.4699054612956,320229,UBL
2023-08-07,1567.3880615234375,1591.54274759462,1560.4584107356511,1568.971957534799,455309,UBL
2023-08-08,1543.5301513671875,1579.9108176313896,1540.4119052193564,1569.8133749240387,127221,UBL
2023-08-09,1533.6307373046875,1549.9649149209376,1527.740582198662,1543.3322971959917,147074,UBL
2023-08-10,1521.7017822265625,1540.2633461361254,1512.9901732276014,1535.660054117851,74891,UBL
2023-08-11,1518.385498046875,1531.898220115401,1509.6738889079013,1522.5432400920342,97256,UBL
2023-08-14,1523.6322021484375,1526.8001150315329,1485.1231183970312,1517.5935305985172,95855,UBL
2023-08-16,1531.601318359375,1537.8874773132586,1508.3374910553123,1526.5030511857385,121681,UBL
2023-08-17,1531.15576171875,1539.1249083111204,1518.6329897071926,1539.1249083111204,57437,UBL
2023-08-18,1504.03125,1560.9038354646827,1495.666099066949,1541.154379113636,476028,UBL
2023-08-21,1516.4056396484375,1521.4543610833932,1477.1540932865735,1508.733526231111,121111,UBL
2023-08-22,1516.7520751953125,1534.4226603734905,1504.7241572694875,1519.573408821489,162497,UBL
